[DEBUG] 2020-05-03 12:33:41.979 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-03 12:33:41.981 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-03 12:33:41.983 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-03 12:33:42.013 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-03 12:33:42.014 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-03 12:33:42.102 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-03 12:33:42.102 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-03 12:33:42.104 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-03 12:33:42.295 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-03 12:33:42.305 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-03 12:33:42.306 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-03 12:33:43.543 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@23592946
[DEBUG] 2020-05-03 12:33:43.543 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@7bca6fac
[DEBUG] 2020-05-03 12:33:43.543 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@760cf594
[DEBUG] 2020-05-03 12:33:43.543 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@760cf594
[DEBUG] 2020-05-03 12:33:43.543 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@760cf594
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@5c73f672
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@5c73f672
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@5c73f672
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@7a34f66a
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@7a34f66a
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@7a34f66a
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@2459319c
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@2459319c
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@2459319c
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7808f638
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7808f638
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@7808f638
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3db663d0
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@3db663d0
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@3db663d0
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@5524b72f
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@5524b72f
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@5524b72f
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@4e6f2bb5
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@4e6f2bb5
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@6cd166b8
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@6cd166b8
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@3abfe845
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@3abfe845
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@7f08caf
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@27a2a089
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5ac6c4f2
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5ac6c4f2
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@78525ef9
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@78525ef9
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@62db0521
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@62db0521
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@7be3a9ce
[DEBUG] 2020-05-03 12:33:43.544 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@7be3a9ce
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@2b59501e
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@2b59501e
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@153cd6bb
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@153cd6bb
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6428591a
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@6428591a
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@1d540566
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@1d540566
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@28c86134
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@28c86134
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@16872c4d
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@16872c4d
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@56f521c6
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@56f521c6
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@76ddd61a
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@76ddd61a
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@76ddd61a
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@7942a854
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@288214b1
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@288214b1
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@288214b1
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@341672e
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4554de02
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4554de02
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@58496c97
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@58496c97
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@6ecab872
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@6ecab872
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@6d025d1d
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@6d025d1d
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@7479b626
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@7479b626
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3efedc6f
[DEBUG] 2020-05-03 12:33:43.545 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@7fcf294e
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@7fcf294e
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@7fcf294e
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@3eabe84a
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@3eabe84a
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@3eabe84a
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6fd12c5
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@4c2fb9dd
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@41522537
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@41522537
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@41522537
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@42c28305
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@42c28305
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@42c28305
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@35cd68d4
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@35764bef
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@168cd36b
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@168cd36b
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@10cd6753
[DEBUG] 2020-05-03 12:33:43.546 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@68e7c8c3
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@68e7c8c3
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@27b45ea
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@27b45ea
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@150ede8b
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@4e1ce44
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@21f459fc
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@29eda4f8
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@29eda4f8
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@606a1bc4
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6a15b73
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@44dc7b7d
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@15fb4566
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@25ffd826
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@29896529
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@e29f4f6
[DEBUG] 2020-05-03 12:33:43.547 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@41b64020
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-03 12:33:43.549 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-05-03 12:33:43.549 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_EuchreLeague
[INFO ] 2020-05-03 12:33:43.549 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-05-03 12:33:43.549 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-05-03 12:33:43.562 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-05-03 12:33:43.577 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-05-03 12:33:43.577 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-05-03 12:33:43.577 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-05-03 12:33:43.577 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-05-03 12:33:43.577 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-05-03 12:33:43.577 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
